Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ROM,23/07/2023,U. Cluj,FC Rapid Bucuresti,0,3,,,A,2.75,3.07,2.57,2.89,3.22,2.73
ROM,24/07/2023,FC Botosani,Petrolul,1,1,,,D,2.09,3.12,3.59,2.38,3.42,3.86
ROM,24/07/2023,Univ. Craiova,Otelul,0,0,,,D,1.28,5.25,9.72,1.33,6.2,13.0
ROM,28/07/2023,U Craiova 1948,U. Cluj,3,4,,,A,2.18,3.11,3.34,2.25,3.25,3.56
ROM,28/07/2023,FC Rapid Bucuresti,FC Botosani,2,2,,,D,1.41,4.24,7.49,1.44,4.55,8.6
ROM,29/07/2023,FC Hermannstadt,UTA Arad,2,1,,,H,2.1,2.96,3.78,2.18,3.12,4.3
ROM,29/07/2023,Otelul,FCSB,0,2,,,A,5.97,3.82,1.54,7.0,4.15,1.62
ROM,30/07/2023,Farul Constanta,Poli Iasi,1,3,,,A,1.42,4.16,7.45,1.5,4.59,8.6
ROM,30/07/2023,CFR Cluj,Univ. Craiova,1,1,,,D,2.27,3.06,3.2,2.38,3.17,3.39
ROM,31/07/2023,Petrolul,FC Voluntari,0,2,,,A,2.37,2.97,3.11,2.46,3.15,3.3
ROM,31/07/2023,Din. Bucuresti,Sepsi Sf. Gheorghe,0,3,,,A,3.53,3.19,2.08,3.79,3.4,2.22
ROM,04/08/2023,FC Voluntari,UTA Arad,1,1,,,D,2.21,3.03,3.36,2.34,3.25,3.55
ROM,04/08/2023,U. Cluj,U Craiova 1948,1,3,,,A,2.16,3.16,3.33,2.29,3.4,3.55
ROM,04/08/2023,Farul Constanta,Univ. Craiova,3,2,,,H,2.17,3.16,3.33,2.26,3.45,3.6
ROM,05/08/2023,FC Hermannstadt,U Craiova 1948,0,0,,,D,2.41,2.94,3.06,2.57,3.09,3.25
ROM,05/08/2023,FC Arges,UTA Arad,2,2,,,D,3.02,3.0,2.42,3.35,3.19,2.66
ROM,05/08/2023,FCSB,Sepsi Sf. Gheorghe,3,1,,,H,1.49,4.19,6.09,1.53,4.4,7.0
ROM,10/08/2023,Otelul,Farul Constanta,0,1,,,A,3.53,3.25,2.05,3.8,3.4,2.15
ROM,10/08/2023,Din. Bucuresti,CFR Cluj,1,1,,,D,6.21,4.06,1.48,7.5,4.45,1.59
ROM,12/08/2023,Poli Iasi,UTA Arad,1,0,,,H,2.31,3.13,3.07,2.4,3.3,3.37
ROM,13/08/2023,FC Rapid Bucuresti,Petrolul,0,2,,,A,1.72,3.55,4.61,1.8,3.8,5.13
ROM,14/08/2023,Din. Bucuresti,FC Botosani,1,0,,,H,2.38,3.16,2.89,2.55,3.34,3.15
ROM,18/08/2023,Petrolul,U Craiova 1948,4,3,,,H,2.43,3.06,2.92,2.55,3.28,3.18
ROM,18/08/2023,Univ. Craiova,UTA Arad,3,0,,,H,1.34,4.76,8.07,1.4,5.25,9.1
ROM,19/08/2023,FC Botosani,Otelul,0,0,,,D,2.24,2.92,3.44,2.4,3.1,3.76
ROM,19/08/2023,FC Voluntari,Din. Bucuresti,2,3,,,A,1.97,3.33,3.65,2.02,3.56,4.0
ROM,20/08/2023,FC Rapid Bucuresti,Farul Constanta,3,1,,,H,2.02,3.36,3.47,2.17,3.5,3.76
ROM,20/08/2023,FCSB,Poli Iasi,2,1,,,H,1.35,4.71,7.95,1.42,5.2,9.8
ROM,21/08/2023,Sepsi Sf. Gheorghe,FC Hermannstadt,1,1,,,D,1.95,3.08,4.12,2.02,3.25,4.6
ROM,21/08/2023,U. Cluj,CFR Cluj,3,4,,,A,3.99,3.2,1.94,4.6,3.4,2.09
ROM,25/08/2023,Otelul,FC Voluntari,2,2,,,D,2.78,2.86,2.7,3.0,3.05,2.92
ROM,25/08/2023,U Craiova 1948,FC Rapid Bucuresti,3,5,,,A,3.13,3.43,2.13,3.32,3.65,2.31
ROM,26/08/2023,CFR Cluj,FC Botosani,3,1,,,H,1.37,4.44,8.05,1.42,5.03,9.1
ROM,26/08/2023,Din. Bucuresti,Petrolul,1,1,,,D,2.79,3.12,2.5,2.95,3.26,2.64
ROM,27/08/2023,Farul Constanta,Univ. Craiova,2,0,,,H,3.29,3.74,1.97,3.65,3.95,2.07
ROM,28/08/2023,FC Hermannstadt,U. Cluj,2,2,,,D,2.38,3.05,3.0,2.54,3.22,3.25
ROM,28/08/2023,UTA Arad,FCSB,2,1,,,H,4.83,3.6,1.68,5.5,3.85,1.78
ROM,04/09/2023,Chindia Targoviste,FC Hermannstadt,1,2,,,A,2.35,2.71,3.52,2.48,2.95,3.9
ROM,04/09/2023,FC Botosani,FC Arges,1,0,,,H,1.71,3.39,5.0,1.77,3.65,5.9
ROM,04/09/2023,CFR Cluj,FCSB,1,1,,,D,2.35,3.15,2.99,2.54,3.49,3.25
ROM,10/09/2023,U. Cluj,Sepsi Sf. Gheorghe,1,0,,,H,2.02,3.21,3.68,2.2,3.46,4.15
ROM,12/09/2023,FC Rapid Bucuresti,FC Voluntari,1,2,,,A,1.7,3.56,4.75,1.75,3.76,5.3
ROM,15/09/2023,UTA Arad,U. Cluj,0,1,,,A,2.39,3.1,2.94,2.54,3.27,3.25
ROM,15/09/2023,Din. Bucuresti,U Craiova 1948,0,1,,,A,2.63,3.27,2.54,2.76,3.4,2.72
ROM,16/09/2023,Univ. Craiova,Sepsi Sf. Gheorghe,2,1,,,H,1.98,3.34,3.66,2.14,3.48,4.05
ROM,17/09/2023,FC Hermannstadt,FC Voluntari,3,1,,,H,1.86,3.36,4.12,2.03,3.58,4.6
ROM,17/09/2023,Otelul,FC Rapid Bucuresti,0,0,,,D,4.19,3.36,1.84,4.89,3.56,1.91
ROM,17/09/2023,Farul Constanta,FCSB,0,1,,,A,2.76,3.4,2.37,3.02,3.6,2.52
ROM,18/09/2023,Poli Iasi,FC Botosani,1,1,,,D,2.15,3.08,3.44,2.24,3.25,3.72
ROM,18/09/2023,CFR Cluj,Petrolul,1,0,,,H,1.35,4.67,7.91,1.41,5.25,9.1
ROM,21/09/2023,FC Hermannstadt,FCSB,2,2,,,D,3.5,3.27,2.06,3.75,3.46,2.11
ROM,22/09/2023,U Craiova 1948,Otelul,0,2,,,A,1.98,3.3,3.72,2.07,3.44,4.41
ROM,22/09/2023,Din. Bucuresti,Farul Constanta,0,2,,,A,3.9,3.46,1.88,4.33,3.67,1.96
ROM,23/09/2023,FC Voluntari,Poli Iasi,1,2,,,A,2.61,3.17,2.64,2.8,3.28,3.09
ROM,23/09/2023,FC Botosani,UTA Arad,2,2,,,D,2.17,3.11,3.36,2.28,3.3,3.66
ROM,23/09/2023,U. Cluj,Univ. Craiova,1,1,,,D,3.18,3.37,2.13,3.4,3.55,2.24
ROM,24/09/2023,Petrolul,FC Hermannstadt,0,0,,,D,2.63,3.03,2.71,2.79,3.25,2.88
ROM,24/09/2023,Sepsi Sf. Gheorghe,FCSB,2,5,,,A,2.73,3.27,2.45,2.9,3.41,2.6
ROM,25/09/2023,FC Rapid Bucuresti,CFR Cluj,3,1,,,H,2.45,3.3,2.71,2.65,3.45,2.89
ROM,29/09/2023,Otelul,Din. Bucuresti,1,0,,,H,2.11,3.07,3.57,2.27,3.24,3.91
ROM,30/09/2023,UTA Arad,FC Voluntari,0,0,,,D,2.14,3.28,3.29,2.29,3.4,3.73
ROM,30/09/2023,Farul Constanta,Sepsi Sf. Gheorghe,2,1,,,H,2.04,3.33,3.47,2.14,3.44,3.77
ROM,02/10/2023,U. Cluj,Mioveni,2,2,,,D,1.97,3.05,4.14,2.04,3.23,4.4
ROM,02/10/2023,FC Rapid Bucuresti,U Craiova 1948,1,2,,,A,2.17,3.09,3.44,2.27,3.24,4.15
ROM,03/10/2023,FC Botosani,Mioveni,1,1,,,D,1.89,3.25,4.15,2.0,3.5,4.61
ROM,03/10/2023,Univ. Craiova,UTA Arad,2,1,,,H,1.72,3.46,4.8,1.78,3.65,5.2
ROM,04/10/2023,Petrolul,Mioveni,2,0,,,H,1.81,3.27,4.58,2.02,3.6,5.1
ROM,04/10/2023,Sepsi Sf. Gheorghe,FC Rapid Bucuresti,2,0,,,H,2.19,3.23,3.22,2.43,3.45,3.56
ROM,11/10/2023,Sepsi Sf. Gheorghe,FC Rapid Bucuresti,0,0,,,D,2.52,3.18,2.71,2.71,3.5,2.94
ROM,12/10/2023,FC Hermannstadt,Univ. Craiova,2,1,,,H,3.05,3.02,2.39,3.28,3.16,2.54
ROM,12/10/2023,Farul Constanta,Petrolul,3,1,,,H,1.81,3.43,4.3,1.9,3.67,4.8
ROM,12/10/2023,CFR Cluj,FCSB,1,1,,,D,2.03,3.33,3.49,2.13,3.47,3.75
ROM,19/10/2023,Poli Iasi,Sepsi Sf. Gheorghe,1,0,,,H,3.08,3.06,2.33,3.38,3.34,2.64
ROM,20/10/2023,UTA Arad,FC Rapid Bucuresti,2,2,,,D,3.99,3.44,1.86,4.4,3.55,1.93
ROM,21/10/2023,FC Hermannstadt,Din. Bucuresti,4,0,,,H,1.71,3.42,4.92,1.76,3.55,5.5
ROM,21/10/2023,Farul Constanta,U. Cluj,1,1,,,D,1.95,3.47,3.61,2.02,3.73,3.9
ROM,22/10/2023,Poli Iasi,U Craiova 1948,1,1,,,D,2.3,3.22,2.99,2.46,3.41,3.13
ROM,22/10/2023,Univ. Craiova,Petrolul,1,3,,,A,1.45,4.27,6.48,1.5,4.5,7.5
ROM,22/10/2023,FCSB,FC Voluntari,0,0,,,D,1.34,4.87,7.64,1.42,5.3,8.5
ROM,23/10/2023,Sepsi Sf. Gheorghe,FC Botosani,5,2,,,H,1.52,3.92,5.96,1.57,4.1,6.85
ROM,23/10/2023,CFR Cluj,Otelul,0,0,,,D,1.36,4.44,8.78,1.42,5.91,14.64
ROM,26/10/2023,Farul Constanta,UTA Arad,2,2,,,D,1.69,3.62,4.74,1.76,4.03,5.72
ROM,27/10/2023,FC Voluntari,Sepsi Sf. Gheorghe,0,2,,,A,3.19,3.09,2.26,3.5,3.22,2.37
ROM,27/10/2023,Din. Bucuresti,Poli Iasi,0,0,,,D,2.41,3.01,3.0,2.64,3.14,3.23
ROM,28/10/2023,Otelul,FC Hermannstadt,1,1,,,D,2.87,2.9,2.58,3.04,3.0,2.78
ROM,28/10/2023,Petrolul,FCSB,2,2,,,D,4.35,3.6,1.75,4.7,3.9,1.8
ROM,29/10/2023,U Craiova 1948,UTA Arad,2,3,,,A,2.16,3.23,3.29,2.29,3.42,4.23
ROM,29/10/2023,FC Rapid Bucuresti,Univ. Craiova,2,0,,,H,2.18,3.36,3.08,2.26,3.53,3.24
ROM,30/10/2023,FC Botosani,U. Cluj,0,3,,,A,3.41,3.18,2.12,3.68,3.3,2.23
ROM,30/10/2023,CFR Cluj,Farul Constanta,3,1,,,H,1.73,3.76,4.28,1.8,3.98,5.0
ROM,02/11/2023,UTA Arad,FC Botosani,3,1,,,H,2.09,3.19,3.53,2.18,3.32,3.85
ROM,02/11/2023,Univ. Craiova,CFR Cluj,2,0,,,H,2.63,2.89,2.84,2.8,2.99,3.0
ROM,03/11/2023,FC Arges,Petrolul,0,1,,,A,2.31,3.12,3.05,2.43,3.26,3.22
ROM,03/11/2023,Farul Constanta,FC Rapid Bucuresti,2,1,,,H,1.93,3.23,3.99,2.05,3.4,4.59
ROM,08/11/2023,U Craiova 1948,FC Voluntari,3,1,,,H,2.23,3.21,3.1,2.34,3.33,3.35
ROM,11/11/2023,U. Cluj,Petrolul,0,0,,,D,1.95,3.26,3.86,2.06,3.44,4.33
ROM,11/11/2023,Poli Iasi,CFR Cluj,3,3,,,D,4.25,3.46,1.8,4.7,3.62,1.85
ROM,11/11/2023,Farul Constanta,FC Hermannstadt,1,1,,,D,1.9,3.4,3.87,2.05,3.56,4.3
ROM,12/11/2023,U Craiova 1948,FC Botosani,2,0,,,H,1.69,3.7,4.59,1.83,3.92,5.36
ROM,12/11/2023,Din. Bucuresti,U. Cluj,0,1,,,A,3.74,3.08,2.05,4.1,3.31,2.14
ROM,13/11/2023,UTA Arad,Otelul,2,4,,,A,2.56,2.88,2.92,2.92,3.03,3.19
ROM,24/11/2023,FC Hermannstadt,Poli Iasi,0,0,,,D,1.75,3.42,4.63,1.82,3.56,5.01
ROM,24/11/2023,Petrolul,FC Botosani,2,1,,,H,1.83,3.44,4.13,1.96,3.64,4.75
ROM,25/11/2023,FC Voluntari,Farul Constanta,4,2,,,H,3.0,3.28,2.27,3.28,3.42,2.4
ROM,25/11/2023,CFR Cluj,UTA Arad,0,0,,,D,1.41,4.44,6.97,1.46,4.7,7.5
ROM,26/11/2023,Otelul,Univ. Craiova,1,3,,,A,3.58,3.04,2.12,3.9,3.24,2.2
ROM,26/11/2023,Din. Bucuresti,FCSB,0,1,,,A,5.96,4.1,1.5,7.0,4.5,1.58
ROM,27/11/2023,U Craiova 1948,Sepsi Sf. Gheorghe,2,1,,,H,2.72,3.1,2.55,2.97,3.3,2.79
ROM,27/11/2023,FC Rapid Bucuresti,U. Cluj,2,3,,,A,1.85,3.44,4.0,1.92,3.62,4.38
ROM,02/12/2023,FC Arges,Farul Constanta,0,0,,,D,4.7,3.34,1.77,5.1,3.5,1.85
ROM,02/12/2023,FC Voluntari,FCSB,1,2,,,A,4.71,3.52,1.73,5.3,3.75,1.79
ROM,03/12/2023,FC Hermannstadt,U Craiova 1948,1,0,,,H,2.9,2.92,2.54,3.07,3.05,2.72
ROM,03/12/2023,FCSB,Sepsi Sf. Gheorghe,1,0,,,H,1.85,3.55,3.92,1.9,3.78,4.27
ROM,05/12/2023,FC Voluntari,FC Botosani,2,0,,,H,2.08,3.07,3.71,2.15,3.28,4.1
ROM,05/12/2023,FC Rapid Bucuresti,Sepsi Sf. Gheorghe,0,0,,,D,2.18,3.28,3.18,2.26,3.4,3.45
ROM,08/12/2023,Otelul,U. Cluj,1,1,,,D,3.09,2.88,2.43,3.31,3.04,2.54
ROM,08/12/2023,Poli Iasi,Univ. Craiova,1,4,,,A,3.86,3.41,1.89,4.23,3.58,1.95
ROM,11/12/2023,FC Botosani,FC Voluntari,3,3,,,D,2.44,3.14,2.83,2.59,3.32,3.0
ROM,11/12/2023,Univ. Craiova,Din. Bucuresti,1,0,,,H,1.38,4.51,7.42,1.44,5.0,9.0
ROM,11/12/2023,FCSB,U Craiova 1948,2,1,,,H,1.45,4.39,6.1,1.51,4.75,6.8
ROM,12/12/2023,Otelul,Sepsi Sf. Gheorghe,2,3,,,A,2.75,2.81,2.79,2.96,3.01,3.0
ROM,15/12/2023,FC Voluntari,U Craiova 1948,0,1,,,A,2.81,3.24,2.42,3.13,3.37,2.83
ROM,15/12/2023,Petrolul,FC Rapid Bucuresti,0,0,,,D,2.77,2.94,2.65,3.09,3.2,2.95
ROM,16/12/2023,UTA Arad,Farul Constanta,0,0,,,D,3.07,3.38,2.18,3.23,3.57,2.25
ROM,16/12/2023,Univ. Craiova,Poli Iasi,2,2,,,D,1.49,4.12,6.15,1.53,4.52,6.62
ROM,16/12/2023,FCSB,FC Hermannstadt,3,0,,,H,1.61,3.63,5.42,1.73,3.85,6.25
ROM,17/12/2023,U. Cluj,Otelul,0,1,,,A,1.88,3.17,4.28,1.96,3.45,4.89
ROM,17/12/2023,Sepsi Sf. Gheorghe,CFR Cluj,2,1,,,H,3.07,3.21,2.25,3.35,3.41,2.33
ROM,18/12/2023,FC Botosani,Din. Bucuresti,0,2,,,A,2.45,3.04,2.91,2.58,3.2,3.08
ROM,19/12/2023,U Craiova 1948,Petrolul,2,0,,,H,1.94,3.28,3.84,2.0,3.44,4.23
ROM,19/12/2023,Poli Iasi,FCSB,1,3,,,A,4.4,3.47,1.77,4.83,3.74,1.83
ROM,20/12/2023,UTA Arad,Univ. Craiova,2,2,,,D,4.62,3.39,1.76,5.24,3.55,1.83
ROM,20/12/2023,Farul Constanta,FC Rapid Bucuresti,0,0,,,D,2.18,3.28,3.15,2.26,3.52,3.65
ROM,21/12/2023,FC Hermannstadt,Sepsi Sf. Gheorghe,1,1,,,D,2.48,2.89,3.01,2.62,3.11,3.3
ROM,21/12/2023,CFR Cluj,U. Cluj,4,0,,,H,1.86,3.28,4.18,1.97,3.56,4.7
ROM,22/12/2023,Otelul,FC Botosani,0,2,,,A,1.73,3.38,4.82,1.8,3.58,5.5
ROM,22/12/2023,Din. Bucuresti,FC Voluntari,1,0,,,H,2.31,2.92,3.27,2.43,3.21,3.56
ROM,03/01/2024,Poli Iasi,Din. Bucuresti,0,0,,,D,2.39,3.08,2.96,2.55,3.2,3.2
ROM,04/01/2024,Din. Bucuresti,Petrolul,1,1,,,D,2.34,2.82,3.33,2.45,2.95,3.6
ROM,09/01/2024,FC Botosani,Petrolul,0,2,,,A,2.62,2.87,2.85,2.71,3.04,3.0
ROM,09/01/2024,Farul Constanta,CFR Cluj,0,3,,,A,2.48,3.33,2.66,2.55,3.48,2.8
ROM,09/01/2024,FCSB,UTA Arad,2,0,,,H,1.46,4.31,6.12,1.52,4.53,6.6
ROM,19/01/2024,Sepsi Sf. Gheorghe,Poli Iasi,6,0,,,H,1.74,3.65,4.24,1.8,3.8,4.79
ROM,19/01/2024,FC Rapid Bucuresti,U Craiova 1948,4,3,,,H,1.89,3.58,3.66,1.98,3.76,4.0
ROM,20/01/2024,U. Cluj,FC Hermannstadt,2,1,,,H,2.06,2.97,3.8,2.13,3.2,4.22
ROM,20/01/2024,Petrolul,Din. Bucuresti,1,0,,,H,2.24,2.99,3.3,2.44,3.2,3.6
ROM,21/01/2024,FC Botosani,CFR Cluj,1,0,,,H,5.7,3.92,1.53,6.52,4.16,1.57
ROM,21/01/2024,Univ. Craiova,Farul Constanta,1,2,,,A,1.82,3.47,4.04,1.88,3.71,4.39
ROM,22/01/2024,FC Voluntari,Otelul,1,1,,,D,2.24,2.95,3.34,2.53,3.05,3.6
ROM,22/01/2024,FCSB,UTA Arad,4,0,,,H,1.35,4.6,7.87,1.41,5.06,9.02
ROM,26/01/2024,Farul Constanta,U Craiova 1948,1,0,,,H,1.88,3.53,3.75,1.95,3.74,4.4
ROM,27/01/2024,UTA Arad,Sepsi Sf. Gheorghe,2,1,,,H,3.29,3.12,2.19,3.61,3.21,2.3
ROM,27/01/2024,Otelul,Petrolul,0,0,,,D,2.42,2.82,3.17,2.69,3.0,3.38
ROM,27/01/2024,Din. Bucuresti,FC Rapid Bucuresti,1,2,,,A,3.49,3.14,2.1,3.93,3.32,2.19
ROM,28/01/2024,FC Hermannstadt,FC Botosani,2,0,,,H,1.68,3.38,5.29,1.87,3.51,6.08
ROM,28/01/2024,Poli Iasi,U. Cluj,1,0,,,H,3.52,3.11,2.09,4.0,3.24,2.17
ROM,28/01/2024,Univ. Craiova,FCSB,0,3,,,A,2.56,3.17,2.66,2.75,3.3,2.84
ROM,29/01/2024,CFR Cluj,FC Voluntari,4,1,,,H,1.41,4.33,7.16,1.5,4.61,8.76
ROM,02/02/2024,FC Botosani,Poli Iasi,2,1,,,H,2.35,2.95,3.14,2.45,3.1,3.41
ROM,02/02/2024,U Craiova 1948,Din. Bucuresti,2,1,,,H,1.98,3.31,3.62,2.04,3.52,3.86
ROM,03/02/2024,UTA Arad,U Craiova 1948,3,2,,,H,1.89,3.6,3.64,1.98,3.81,3.95
ROM,03/02/2024,FC Hermannstadt,Otelul,4,1,,,H,2.08,2.91,3.9,2.16,3.05,4.6
ROM,03/02/2024,Farul Constanta,CFR Cluj,1,1,,,D,3.07,3.21,2.24,3.33,3.48,2.34
ROM,08/02/2024,Otelul,FC Hermannstadt,1,0,,,H,1.83,3.28,4.44,1.92,3.5,4.93
ROM,08/02/2024,Din. Bucuresti,Gloria Buzau,4,1,,,H,1.68,3.64,4.76,1.76,3.92,5.19
ROM,09/02/2024,Unirea Slobozia,Gloria Buzau,2,1,,,H,2.02,2.91,4.14,2.1,3.1,4.6
ROM,09/02/2024,U. Cluj,Din. Bucuresti,1,0,,,H,1.76,3.31,4.75,1.86,3.5,5.3
ROM,16/02/2024,Petrolul,Poli Iasi,2,1,,,H,1.88,3.14,4.26,1.99,3.32,4.8
ROM,16/02/2024,FC Rapid Bucuresti,FC Hermannstadt,2,0,,,H,1.75,3.4,4.56,1.81,3.56,4.88
ROM,17/02/2024,FC Voluntari,UTA Arad,0,1,,,A,2.34,3.09,3.01,2.49,3.26,3.2
ROM,17/02/2024,U Craiova 1948,CFR Cluj,1,3,,,A,3.42,3.49,1.99,3.7,3.68,2.07
ROM,18/02/2024,FC Botosani,Univ. Craiova,2,2,,,D,4.47,3.4,1.78,5.19,3.7,1.91
ROM,18/02/2024,Din. Bucuresti,Otelul,3,1,,,H,2.59,2.83,2.89,2.7,2.97,3.05
ROM,19/02/2024,Sepsi Sf. Gheorghe,Farul Constanta,0,1,,,A,2.07,3.28,3.36,2.16,3.52,3.52
ROM,19/02/2024,U. Cluj,FCSB,0,0,,,D,3.21,3.16,2.19,3.6,3.38,2.29
ROM,23/02/2024,FC Hermannstadt,U Craiova 1948,1,0,,,H,1.91,3.21,4.09,1.95,3.43,4.5
ROM,23/02/2024,CFR Cluj,Din. Bucuresti,4,0,,,H,1.4,4.37,7.4,1.44,4.61,8.0
ROM,24/02/2024,UTA Arad,Petrolul,1,0,,,H,2.11,3.14,3.43,2.15,3.26,3.74
ROM,24/02/2024,Farul Constanta,Otelul,1,1,,,D,1.78,3.29,4.64,1.88,3.41,5.2
ROM,24/02/2024,Poli Iasi,FC Rapid Bucuresti,3,1,,,H,4.38,3.44,1.78,4.78,3.58,1.84
ROM,25/02/2024,Sepsi Sf. Gheorghe,U. Cluj,0,0,,,D,2.15,3.15,3.33,2.31,3.25,3.6
ROM,25/02/2024,FCSB,FC Botosani,3,2,,,H,1.3,4.89,9.59,1.34,5.1,11.0
ROM,26/02/2024,Univ. Craiova,FC Voluntari,2,1,,,H,1.36,4.64,7.43,1.4,5.0,8.3
ROM,27/02/2024,U Craiova 1948,Poli Iasi,1,1,,,D,2.01,3.39,3.45,2.07,3.71,3.7
ROM,27/02/2024,Din. Bucuresti,FC Hermannstadt,1,0,,,H,2.99,2.84,2.53,3.25,3.0,2.75
ROM,27/02/2024,Otelul,CFR Cluj,2,2,,,D,4.86,3.69,1.65,5.25,3.84,1.7
ROM,28/02/2024,U. Cluj,Farul Constanta,1,0,,,H,2.23,3.12,3.21,2.35,3.3,3.51
ROM,28/02/2024,FC Rapid Bucuresti,UTA Arad,4,1,,,H,1.69,3.85,4.33,1.77,4.1,5.2
ROM,29/02/2024,FC Botosani,Sepsi Sf. Gheorghe,1,2,,,A,3.52,3.06,2.13,4.01,3.19,2.22
ROM,29/02/2024,Petrolul,Univ. Craiova,2,3,,,A,3.48,3.24,2.06,3.89,3.4,2.3
ROM,29/02/2024,FC Voluntari,FCSB,1,2,,,A,5.38,3.82,1.58,6.25,4.0,1.66
ROM,02/03/2024,Petrolul,CFR Cluj,1,2,,,A,3.74,3.22,1.98,4.1,3.38,2.05
ROM,02/03/2024,FC Rapid Bucuresti,Otelul,2,1,,,H,1.71,3.57,4.63,1.77,3.8,5.25
ROM,03/03/2024,U. Cluj,FC Botosani,1,0,,,H,1.51,3.86,6.17,1.59,4.2,7.0
ROM,03/03/2024,FCSB,Petrolul,1,0,,,H,1.43,4.21,6.75,1.49,4.4,7.5
ROM,05/03/2024,Farul Constanta,Sepsi Sf. Gheorghe,1,4,,,A,1.69,3.76,4.4,1.75,4.0,5.3
ROM,08/03/2024,Farul Constanta,Poli Iasi,2,0,,,H,1.63,3.84,4.93,1.67,4.0,5.3
ROM,15/03/2024,U. Cluj,FC Botosani,3,0,,,H,1.82,3.09,4.99,1.93,3.3,5.51
ROM,15/03/2024,FC Rapid Bucuresti,Farul Constanta,1,2,,,A,1.62,3.75,5.14,1.68,3.89,5.67
ROM,16/03/2024,Otelul,Poli Iasi,1,0,,,H,2.08,2.98,3.86,2.17,3.12,4.27
ROM,16/03/2024,CFR Cluj,Univ. Craiova,1,2,,,A,1.84,3.43,4.15,1.91,3.6,4.6
ROM,17/03/2024,FC Hermannstadt,Din. Bucuresti,3,0,,,H,2.03,2.93,4.1,2.11,3.11,4.41
ROM,17/03/2024,FCSB,Sepsi Sf. Gheorghe,2,1,,,H,1.32,4.7,9.2,1.4,5.0,11.0
ROM,18/03/2024,UTA Arad,FC Voluntari,4,3,,,H,1.85,3.2,4.36,1.99,3.38,4.84
ROM,18/03/2024,Petrolul,U Craiova 1948,1,0,,,H,2.18,3.11,3.32,2.29,3.3,3.57
ROM,29/03/2024,FC Voluntari,FC Hermannstadt,1,0,,,H,2.95,2.86,2.55,3.21,3.1,2.72
ROM,29/03/2024,Sepsi Sf. Gheorghe,CFR Cluj,1,1,,,D,3.32,3.31,2.09,3.54,3.53,2.21
ROM,30/03/2024,FC Botosani,Poli Iasi,2,1,,,H,2.21,3.0,3.39,2.32,3.18,3.7
ROM,30/03/2024,U. Cluj,UTA Arad,0,0,,,D,1.77,3.33,4.65,1.88,3.57,5.22
ROM,30/03/2024,Univ. Craiova,FC Rapid Bucuresti,2,1,,,H,2.43,3.32,2.72,2.52,3.5,2.88
ROM,31/03/2024,U Craiova 1948,Otelul,1,2,,,A,2.21,3.09,3.28,2.38,3.27,3.6
