Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
EC,28/08/2021,Woking,Halifax,2,3,1,2,A,2.4,3.23,2.83,2.51,3.36,2.95
EC,28/08/2021,Yeovil,Kings Lynn,1,2,1,,A,1.89,3.57,3.69,1.95,3.75,3.85
EC,28/08/2021,Southend,Stockport,0,1,,1,A,2.66,3.22,2.54,2.8,3.37,2.8
EC,30/08/2021,Aldershot,Yeovil,1,2,,1,A,2.53,3.39,2.55,2.7,3.62,2.71
EC,30/08/2021,Barnet,Dag and Red,0,2,,2,A,3.19,3.44,2.1,3.4,3.6,2.16
EC,30/08/2021,Bromley,Eastleigh,3,0,1,,H,2.07,3.47,3.21,2.2,3.62,3.4
EC,30/08/2021,Dover Athletic,Boreham Wood,0,1,,1,A,3.51,3.56,1.95,3.8,3.78,2.08
EC,30/08/2021,Halifax,Altrincham,2,0,,,H,1.92,3.59,3.54,2.05,3.78,4.0
EC,30/08/2021,Kings Lynn,Chesterfield,0,2,,1,A,3.07,3.5,2.13,3.29,3.72,2.17
EC,30/08/2021,Torquay,Woking,0,4,,2,A,1.78,3.66,4.03,1.85,3.82,4.35
EC,30/08/2021,Wealdstone,Southend,0,0,,,D,3.59,3.77,1.86,4.33,4.0,1.9
EC,30/08/2021,Weymouth,Maidenhead,3,1,2,,H,2.59,3.4,2.5,2.8,3.69,2.7
EC,30/08/2021,Wrexham,Notts County,1,1,,1,D,2.12,3.54,3.06,2.21,3.77,3.4
EC,31/08/2021,Stockport,Grimsby,0,0,,,D,1.96,3.49,3.52,2.0,3.67,3.8
EC,04/09/2021,Altrincham,Dover Athletic,3,2,1,1,H,1.65,3.91,4.65,1.7,4.1,5.0
EC,04/09/2021,Boreham Wood,Stockport,0,0,,,D,3.14,3.12,2.27,3.4,3.3,2.4
EC,04/09/2021,Chesterfield,Bromley,2,2,1,1,D,1.74,3.75,4.17,1.82,4.0,4.5
EC,04/09/2021,Dag and Red,Wealdstone,2,2,1,1,D,1.43,4.47,6.4,1.47,4.8,7.25
EC,04/09/2021,Eastleigh,Kings Lynn,3,3,2,,D,2.09,3.27,3.37,2.18,3.42,3.6
EC,04/09/2021,Grimsby,Barnet,4,3,1,2,H,1.33,5.12,7.77,1.36,5.6,9.0
EC,04/09/2021,Maidenhead,Torquay,3,4,,4,A,2.71,3.34,2.42,2.87,3.52,2.5
EC,04/09/2021,Notts County,Aldershot,3,2,1,1,H,1.41,4.36,6.93,1.46,4.75,7.75
EC,04/09/2021,Solihull,Weymouth,3,4,1,3,A,1.44,4.27,6.55,1.48,4.5,7.5
EC,04/09/2021,Southend,Wrexham,2,2,1,,D,2.91,3.31,2.3,3.14,3.47,2.4
EC,04/09/2021,Yeovil,Halifax,1,0,1,,H,2.65,3.41,2.43,2.75,3.59,2.6
EC,11/09/2021,Aldershot,Solihull,1,2,1,1,A,3.17,3.47,2.1,3.5,3.64,2.17
EC,11/09/2021,Barnet,Eastleigh,1,1,1,,D,3.16,3.52,2.09,3.6,3.75,2.15
EC,11/09/2021,Bromley,Boreham Wood,2,3,,1,A,2.31,3.38,2.84,2.45,3.5,3.0
EC,11/09/2021,Dover Athletic,Chesterfield,0,0,,,D,5.61,4.22,1.51,6.5,4.4,1.55
EC,11/09/2021,Halifax,Southend,3,1,1,,H,2.56,3.36,2.53,2.66,3.54,2.62
EC,11/09/2021,Stockport,Yeovil,0,3,,1,A,1.57,3.98,5.25,1.62,4.2,5.75
EC,11/09/2021,Torquay,Grimsby,1,3,1,2,A,2.54,3.37,2.56,2.66,3.52,2.65
EC,11/09/2021,Wealdstone,Altrincham,1,0,,,H,2.84,3.44,2.27,3.1,3.61,2.35
EC,11/09/2021,Weymouth,Notts County,1,1,,,D,6.09,4.36,1.45,7.0,4.55,1.49
EC,11/09/2021,Wrexham,Woking,1,0,1,,H,1.31,5.11,8.34,1.36,5.5,10.5
EC,11/09/2021,Kings Lynn,Dag and Red,1,2,,,A,3.52,3.65,1.92,4.0,3.87,2.0
EC,14/09/2021,Boreham Wood,Halifax,2,2,2,1,D,1.94,3.42,3.68,2.0,3.56,4.0
EC,14/09/2021,Chesterfield,Barnet,4,2,2,2,H,1.34,4.85,7.88,1.4,5.3,9.4
EC,14/09/2021,Dag and Red,Weymouth,4,2,1,2,H,1.36,4.72,7.65,1.4,5.0,8.8
EC,14/09/2021,Eastleigh,Dover Athletic,4,1,4,,H,1.75,3.67,4.26,1.9,3.91,5.0
EC,14/09/2021,Grimsby,Wrexham,3,1,2,1,H,3.39,3.55,1.99,3.62,3.74,2.08
EC,14/09/2021,Maidenhead,Stockport,0,2,,1,A,3.09,3.49,2.13,3.3,3.73,2.2
EC,14/09/2021,Notts County,Wealdstone,3,2,2,1,H,1.42,4.55,6.42,1.45,4.8,7.25
EC,14/09/2021,Solihull,Torquay,2,1,1,,H,2.4,3.54,2.63,2.48,3.77,2.85
EC,14/09/2021,Southend,Aldershot,2,3,1,1,A,2.05,3.45,3.31,2.12,3.62,3.6
EC,18/09/2021,Bromley,Barnet,2,0,1,,H,1.52,4.26,5.21,1.58,4.5,5.75
EC,18/09/2021,Grimsby,Eastleigh,2,0,1,,H,1.66,3.75,4.67,1.71,4.0,5.0
EC,18/09/2021,Halifax,Stockport,3,0,1,,H,3.23,3.52,2.05,3.4,3.83,2.14
EC,18/09/2021,Notts County,Maidenhead,1,0,,,H,1.57,4.05,5.05,1.63,4.33,5.5
EC,18/09/2021,Solihull,Boreham Wood,3,1,2,1,H,2.23,3.44,2.92,2.34,3.7,3.1
EC,18/09/2021,Torquay,Southend,1,0,,,H,2.21,3.47,2.9,2.3,3.61,3.0
EC,18/09/2021,Wealdstone,Aldershot,2,2,1,,D,2.66,3.53,2.37,2.8,3.82,2.5
EC,18/09/2021,Wrexham,Dag and Red,1,0,1,,H,2.08,3.62,3.08,2.17,3.91,3.4
EC,18/09/2021,Yeovil,Chesterfield,0,2,,2,A,4.02,3.6,1.81,4.2,3.76,1.86
EC,18/09/2021,Weymouth,Dover Athletic,1,1,1,1,D,1.93,3.54,3.51,2.0,3.81,3.75
EC,21/09/2021,Dover Athletic,Solihull,0,0,,,D,5.41,3.93,1.56,6.5,4.2,1.61
EC,25/09/2021,Aldershot,Halifax,0,1,,1,A,2.91,3.49,2.22,3.1,3.7,2.38
EC,25/09/2021,Altrincham,Notts County,1,0,1,,H,3.72,3.58,1.88,4.1,3.75,1.95
EC,25/09/2021,Barnet,Weymouth,3,1,1,,H,2.16,3.41,3.04,2.23,3.6,3.16
EC,25/09/2021,Boreham Wood,Yeovil,2,1,1,1,H,1.75,3.62,4.24,1.81,3.85,4.5
EC,25/09/2021,Dag and Red,Solihull,5,1,2,1,H,2.19,3.39,3.03,2.27,3.62,3.21
EC,25/09/2021,Dover Athletic,Bromley,0,1,,1,A,3.79,3.56,1.85,4.1,3.74,1.9
EC,25/09/2021,Eastleigh,Woking,3,2,1,2,H,2.16,3.4,3.07,2.25,3.62,3.21
EC,25/09/2021,Kings Lynn,Wealdstone,0,1,,1,A,2.0,3.58,3.3,2.04,3.76,3.5
EC,25/09/2021,Maidenhead,Grimsby,1,1,,,D,2.81,3.36,2.32,2.97,3.54,2.41
EC,25/09/2021,Stockport,Wrexham,2,1,,1,H,2.49,3.18,2.73,2.6,3.29,2.85
EC,25/09/2021,Chesterfield,Torquay,2,2,,,D,1.73,3.72,4.26,1.78,4.0,4.6
EC,28/09/2021,Altrincham,Kings Lynn,4,1,1,,H,1.94,3.53,3.6,2.03,3.74,3.91
EC,28/09/2021,Bromley,Grimsby,3,1,,1,H,2.45,3.27,2.74,2.55,3.48,2.87
EC,28/09/2021,Woking,Chesterfield,3,1,,1,H,3.19,3.42,2.1,3.36,3.56,2.19
EC,02/10/2021,Barnet,Halifax,0,0,,,D,3.31,3.49,2.04,3.6,3.68,2.1
EC,02/10/2021,Dag and Red,Altrincham,2,3,2,1,A,1.56,4.01,5.3,1.62,4.2,6.0
EC,02/10/2021,Grimsby,Dover Athletic,6,0,5,,H,1.41,4.47,6.84,1.45,4.8,7.8
EC,02/10/2021,Maidenhead,Kings Lynn,2,3,1,,A,2.06,3.57,3.2,2.12,3.75,3.5
EC,02/10/2021,Notts County,Woking,1,4,1,,A,1.94,3.46,3.67,2.0,3.75,4.0
EC,02/10/2021,Solihull,Southend,2,0,1,,H,1.94,3.54,3.59,2.04,3.74,3.86
EC,02/10/2021,Torquay,Wealdstone,5,0,4,,H,1.72,3.77,4.3,1.84,4.0,4.6
EC,02/10/2021,Weymouth,Stockport,1,2,1,,A,4.9,3.9,1.62,5.5,4.0,1.68
EC,02/10/2021,Eastleigh,Boreham Wood,1,1,1,1,D,2.68,3.51,2.38,2.9,3.77,2.63
EC,05/10/2021,Altrincham,Grimsby,2,3,,1,A,2.92,3.35,2.29,3.25,3.5,2.39
EC,05/10/2021,Boreham Wood,Torquay,2,0,1,,H,2.17,3.44,3.05,2.25,3.59,3.3
EC,05/10/2021,Bromley,Weymouth,3,0,2,,H,1.52,4.2,5.41,1.57,4.5,6.5
EC,05/10/2021,Dover Athletic,Aldershot,1,2,,1,A,2.95,3.57,2.18,3.25,3.84,2.3
EC,05/10/2021,Halifax,Notts County,3,2,,1,H,3.06,3.54,2.13,3.4,3.85,2.21
EC,05/10/2021,Kings Lynn,Barnet,1,1,1,1,D,1.96,3.65,3.41,2.02,3.93,3.8
EC,05/10/2021,Southend,Eastleigh,1,0,,,H,2.73,3.29,2.45,2.85,3.5,2.55
EC,05/10/2021,Wealdstone,Solihull,0,0,,,D,3.83,3.38,1.91,4.2,3.54,1.98
EC,05/10/2021,Woking,Dag and Red,1,0,1,,H,3.08,3.53,2.13,3.4,3.76,2.18
EC,05/10/2021,Wrexham,Chesterfield,1,1,,1,D,2.06,3.36,3.39,2.13,3.6,3.63
EC,05/10/2021,Yeovil,Maidenhead,0,0,,,D,1.9,3.63,3.62,2.1,3.87,3.89
EC,09/10/2021,Altrincham,Maidenhead,2,0,,,H,1.95,3.49,3.55,2.0,3.62,3.85
EC,09/10/2021,Boreham Wood,Dag and Red,2,0,,,H,2.76,3.39,2.35,2.87,3.5,2.41
EC,09/10/2021,Bromley,Torquay,2,0,2,,H,2.36,3.33,2.79,2.48,3.52,2.95
EC,09/10/2021,Dover Athletic,Barnet,1,2,,1,A,2.48,3.28,2.68,2.63,3.5,2.77
EC,09/10/2021,Halifax,Weymouth,2,0,1,,H,1.62,3.9,4.82,1.68,4.13,5.25
EC,09/10/2021,Kings Lynn,Solihull,0,1,,,A,3.19,3.49,2.07,3.4,3.63,2.15
EC,09/10/2021,Southend,Chesterfield,0,4,,2,A,3.23,3.28,2.14,3.43,3.6,2.24
EC,09/10/2021,Stockport,Aldershot,1,0,1,,H,1.59,3.93,5.03,1.64,4.2,5.5
EC,09/10/2021,Wealdstone,Eastleigh,1,2,,1,A,2.88,3.48,2.23,3.0,3.68,2.3
EC,09/10/2021,Woking,Grimsby,0,1,,,A,2.82,3.49,2.26,3.0,3.6,2.39
EC,09/10/2021,Yeovil,Notts County,0,2,,1,A,3.28,3.44,2.06,3.51,3.58,2.17
EC,12/10/2021,Yeovil,Altrincham,1,1,,,D,2.21,3.48,2.95,2.35,3.72,3.15
EC,23/10/2021,Aldershot,Bromley,2,3,2,2,A,3.4,3.51,1.97,3.6,3.67,2.06
EC,23/10/2021,Barnet,Wrexham,0,3,,2,A,3.86,3.49,1.86,4.28,3.68,1.95
EC,23/10/2021,Chesterfield,Boreham Wood,2,1,2,,H,2.13,3.31,3.24,2.24,3.42,3.42
EC,23/10/2021,Dag and Red,Southend,3,0,,,H,1.65,3.69,4.89,1.69,3.92,5.5
EC,23/10/2021,Eastleigh,Altrincham,2,1,,1,H,2.05,3.37,3.34,2.12,3.52,3.5
EC,23/10/2021,Grimsby,Yeovil,2,0,1,,H,1.54,3.88,5.72,1.61,4.1,6.5
EC,23/10/2021,Notts County,Stockport,2,1,,,H,2.43,3.28,2.74,2.55,3.42,2.89
EC,23/10/2021,Solihull,Halifax,1,0,,,H,2.05,3.33,3.37,2.1,3.47,3.6
EC,23/10/2021,Torquay,Kings Lynn,2,0,1,,H,1.84,3.69,3.74,1.9,3.92,4.0
EC,23/10/2021,Weymouth,Wealdstone,1,1,1,,D,2.48,3.31,2.66,2.63,3.42,2.8
EC,23/10/2021,Maidenhead,Woking,3,2,1,1,H,3.14,3.38,2.14,3.3,3.6,2.2
EC,26/10/2021,Aldershot,Weymouth,0,2,,1,A,1.78,3.72,4.05,1.85,4.0,4.4
EC,26/10/2021,Altrincham,Solihull,1,2,1,,A,2.7,3.31,2.46,2.87,3.42,2.55
EC,26/10/2021,Chesterfield,Eastleigh,1,0,1,,H,1.61,3.84,5.09,1.66,4.06,5.65
EC,26/10/2021,Halifax,Dag and Red,1,0,1,,H,2.77,3.42,2.34,2.94,3.59,2.45
EC,26/10/2021,Kings Lynn,Boreham Wood,0,1,,1,A,3.98,3.8,1.77,4.25,4.06,1.82
EC,26/10/2021,Maidenhead,Wrexham,3,2,2,1,H,4.17,3.84,1.73,4.6,4.2,1.8
EC,26/10/2021,Notts County,Bromley,1,1,,,D,1.94,3.54,3.55,2.01,3.7,3.83
EC,26/10/2021,Stockport,Barnet,1,2,1,1,A,1.38,4.58,7.41,1.43,5.0,8.5
EC,26/10/2021,Wealdstone,Grimsby,1,0,1,,H,4.22,3.61,1.77,4.55,3.8,1.83
EC,26/10/2021,Yeovil,Woking,2,0,1,,H,2.59,3.32,2.55,2.71,3.51,2.75
EC,30/10/2021,Boreham Wood,Southend,1,0,,,H,1.8,3.52,4.13,1.9,3.75,4.5
EC,30/10/2021,Bromley,Halifax,0,0,,,D,2.16,3.41,3.04,2.21,3.6,3.25
EC,30/10/2021,Dag and Red,Chesterfield,2,2,2,,D,2.29,3.47,2.78,2.4,3.68,2.92
EC,30/10/2021,Dover Athletic,Stockport,2,5,1,2,A,5.13,3.82,1.59,5.75,4.05,1.62
EC,30/10/2021,Eastleigh,Maidenhead,1,0,1,,H,2.07,3.39,3.24,2.18,3.54,3.53
EC,30/10/2021,Grimsby,Notts County,0,1,,,A,2.2,3.41,2.94,2.31,3.55,3.1
EC,30/10/2021,Solihull,Yeovil,0,0,,,D,1.85,3.56,3.81,2.05,3.75,4.2
EC,30/10/2021,Weymouth,Kings Lynn,1,0,,,H,2.44,3.56,2.53,2.58,3.95,2.65
EC,30/10/2021,Woking,Altrincham,3,2,1,1,H,1.94,3.52,3.48,2.02,3.75,3.6
EC,30/10/2021,Wrexham,Torquay,1,1,1,,D,1.75,3.59,4.23,1.8,3.8,4.5
EC,30/10/2021,Barnet,Aldershot,2,1,1,,H,2.7,3.4,2.39,2.85,3.56,2.5
EC,02/11/2021,Southend,Dover Athletic,4,1,2,,H,1.57,3.93,5.36,1.62,4.15,6.0
EC,02/11/2021,Woking,Bromley,0,2,,,A,2.47,3.29,2.66,2.7,3.45,2.83
EC,09/11/2021,Aldershot,Wrexham,0,5,,2,A,3.64,3.4,1.96,3.9,3.65,2.05
EC,13/11/2021,Aldershot,Grimsby,2,1,1,1,H,3.62,3.66,1.87,3.9,3.92,1.95
EC,13/11/2021,Altrincham,Boreham Wood,1,1,,,D,2.94,3.26,2.3,3.1,3.44,2.4
EC,13/11/2021,Chesterfield,Weymouth,4,0,2,,H,1.36,4.76,7.07,1.41,5.25,8.25
EC,13/11/2021,Kings Lynn,Wrexham,2,6,1,1,A,4.38,3.79,1.69,4.75,4.1,1.79
EC,13/11/2021,Maidenhead,Dag and Red,1,4,,2,A,3.45,3.61,1.93,3.8,3.84,2.03
EC,13/11/2021,Notts County,Solihull,2,0,,,H,1.91,3.5,3.64,1.97,3.66,3.82
EC,13/11/2021,Southend,Woking,0,2,,1,A,2.32,3.36,2.82,2.45,3.6,3.05
EC,13/11/2021,Torquay,Dover Athletic,2,1,1,1,H,1.48,4.22,5.87,1.54,4.5,6.6
EC,13/11/2021,Wealdstone,Barnet,1,0,,,H,2.36,3.45,2.71,2.45,3.6,2.81
EC,13/11/2021,Yeovil,Eastleigh,2,1,1,,H,2.19,3.27,3.12,2.25,3.45,3.3
EC,13/11/2021,Stockport,Bromley,1,1,,,D,1.84,3.59,3.82,1.91,3.77,4.1
EC,19/11/2021,Grimsby,Southend,1,0,1,,H,1.56,3.8,5.68,1.6,4.0,6.34
EC,20/11/2021,Barnet,Torquay,2,1,1,,H,3.03,3.5,2.14,3.2,3.66,2.2
EC,20/11/2021,Boreham Wood,Maidenhead,4,0,2,,H,1.6,3.91,4.99,1.65,4.2,5.5
EC,20/11/2021,Bromley,Kings Lynn,3,2,1,1,H,1.55,4.2,5.04,1.65,4.5,5.5
EC,20/11/2021,Dag and Red,Yeovil,0,1,,1,A,1.8,3.68,3.95,1.85,3.85,4.3
EC,20/11/2021,Dover Athletic,Halifax,1,3,,1,A,5.16,3.96,1.57,5.75,4.2,1.64
EC,20/11/2021,Eastleigh,Notts County,2,0,1,,H,3.13,3.42,2.13,3.3,3.6,2.22
EC,20/11/2021,Solihull,Chesterfield,0,2,,2,A,3.04,3.32,2.21,3.2,3.5,2.27
EC,20/11/2021,Weymouth,Altrincham,1,4,,1,A,2.83,3.52,2.24,2.97,3.67,2.5
EC,20/11/2021,Woking,Stockport,1,2,,2,A,2.93,3.29,2.29,3.06,3.48,2.4
EC,20/11/2021,Wrexham,Wealdstone,0,0,,,D,1.38,4.55,7.17,1.43,5.0,8.3
EC,23/11/2021,Aldershot,Torquay,1,0,,,H,2.34,3.45,2.77,2.5,3.56,2.86
EC,23/11/2021,Boreham Wood,Notts County,1,1,,1,D,2.71,3.07,2.6,2.83,3.25,2.74
EC,23/11/2021,Bromley,Yeovil,1,2,1,2,A,1.98,3.53,3.42,2.05,3.75,3.68
EC,23/11/2021,Chesterfield,Altrincham,2,2,2,,D,1.72,3.76,4.32,1.78,3.92,4.75
EC,23/11/2021,Dag and Red,Eastleigh,0,1,,,A,1.84,3.55,3.98,1.9,3.75,4.34
EC,23/11/2021,Dover Athletic,Wealdstone,2,3,1,2,A,3.35,3.55,2.01,3.61,3.75,2.1
EC,23/11/2021,Halifax,Wrexham,1,2,,,A,2.95,3.32,2.28,3.1,3.44,2.39
EC,23/11/2021,Solihull,Grimsby,2,0,1,,H,2.99,3.34,2.26,3.15,3.6,2.38
EC,23/11/2021,Stockport,Kings Lynn,5,0,2,,H,1.3,5.16,8.6,1.34,5.5,10.0
EC,23/11/2021,Weymouth,Woking,2,3,,1,A,3.89,3.55,1.85,4.35,3.75,1.9
EC,27/11/2021,Altrincham,Southend,1,2,,2,A,1.89,3.51,3.75,1.98,3.75,4.2
EC,27/11/2021,Kings Lynn,Aldershot,0,1,,,A,2.73,3.59,2.27,2.9,3.79,2.35
EC,27/11/2021,Torquay,Halifax,2,3,,1,A,2.28,3.48,2.82,2.42,3.84,3.0
EC,27/11/2021,Wealdstone,Stockport,1,4,,1,A,4.91,3.79,1.63,5.5,4.0,1.68
EC,27/11/2021,Woking,Barnet,1,2,1,1,A,1.74,3.6,4.28,1.79,3.76,4.7
EC,27/11/2021,Wrexham,Bromley,2,0,1,,H,1.91,3.5,3.63,1.97,3.75,3.86
EC,27/11/2021,Yeovil,Dover Athletic,1,1,,1,D,1.43,4.42,6.26,1.48,4.75,7.25
EC,27/11/2021,Notts County,Dag and Red,2,1,1,1,H,2.21,3.39,2.98,2.3,3.62,3.15
EC,30/11/2021,Wrexham,Yeovil,0,2,,,A,1.69,3.69,4.65,1.75,3.9,5.08
EC,04/12/2021,Aldershot,Altrincham,2,2,2,1,D,2.39,3.51,2.65,2.53,3.67,2.8
EC,04/12/2021,Barnet,Maidenhead,3,0,1,,H,1.97,3.64,3.36,2.05,3.93,3.68
EC,04/12/2021,Bromley,Wealdstone,3,2,2,1,H,1.47,4.37,5.78,1.51,4.6,6.5
EC,04/12/2021,Dag and Red,Grimsby,3,2,1,1,H,2.55,3.41,2.52,2.7,3.61,2.6
EC,04/12/2021,Dover Athletic,Wrexham,0,1,,,A,7.71,4.55,1.37,9.0,4.75,1.41
EC,04/12/2021,Solihull,Woking,2,0,1,,H,2.15,3.45,3.07,2.22,3.61,3.2
EC,04/12/2021,Weymouth,Torquay,1,2,,,A,3.39,3.54,1.99,3.64,3.75,2.05
EC,07/12/2021,Southend,Maidenhead,1,1,1,,D,1.89,3.52,3.79,1.94,3.75,4.1
EC,11/12/2021,Altrincham,Bromley,0,1,,1,A,2.59,3.51,2.44,2.75,3.77,2.58
EC,11/12/2021,Eastleigh,Aldershot,0,3,,,A,2.13,3.39,3.17,2.22,3.61,3.41
EC,11/12/2021,Grimsby,Chesterfield,0,1,,,A,2.61,3.33,2.51,2.7,3.58,2.65
EC,11/12/2021,Kings Lynn,Dover Athletic,2,1,1,1,H,1.96,3.63,3.39,2.05,3.87,3.8
EC,11/12/2021,Maidenhead,Solihull,0,4,,3,A,3.39,3.55,2.0,3.65,3.94,2.1
EC,11/12/2021,Notts County,Southend,4,1,1,1,H,1.68,3.71,4.69,1.73,4.0,5.5
EC,11/12/2021,Torquay,Stockport,2,1,2,1,H,3.21,3.44,2.1,3.45,3.75,2.17
EC,11/12/2021,Wealdstone,Halifax,0,1,,1,A,3.57,3.49,1.94,3.87,3.66,2.02
EC,11/12/2021,Woking,Boreham Wood,0,2,,2,A,2.75,3.16,2.51,2.93,3.6,2.68
EC,11/12/2021,Yeovil,Barnet,1,0,1,,H,1.99,3.64,3.31,2.09,3.95,3.75
EC,11/12/2021,Wrexham,Weymouth,1,0,1,,H,1.35,4.9,7.54,1.4,5.3,8.8
EC,14/12/2021,Eastleigh,Solihull,0,0,,,D,2.45,3.13,2.85,2.55,3.29,3.0
EC,14/12/2021,Halifax,Kings Lynn,2,0,,,H,1.3,5.18,8.71,1.34,5.75,11.0
EC,26/12/2021,Aldershot,Woking,1,1,,,D,2.35,3.47,2.7,2.43,3.66,2.9
EC,26/12/2021,Dover Athletic,Dag and Red,0,2,,2,A,5.39,4.04,1.54,6.0,4.33,1.6
EC,26/12/2021,Stockport,Altrincham,5,1,4,1,H,1.67,3.76,4.59,1.73,4.1,5.0
EC,26/12/2021,Torquay,Yeovil,3,0,,,H,2.07,3.55,3.17,2.18,3.79,3.4
EC,26/12/2021,Bromley,Southend,1,1,,,D,1.72,3.74,4.28,1.79,4.0,4.9
EC,28/12/2021,Altrincham,Wrexham,0,2,,2,A,3.4,3.55,1.98,3.67,3.81,2.08
EC,28/12/2021,Chesterfield,Halifax,1,1,,1,D,1.78,3.66,4.1,1.85,3.94,4.45
EC,28/12/2021,Dag and Red,Aldershot,1,0,1,,H,1.79,3.64,4.0,1.85,3.89,4.5
EC,28/12/2021,Eastleigh,Torquay,2,1,,1,H,2.03,3.41,3.39,2.12,3.55,3.71
EC,28/12/2021,Maidenhead,Bromley,1,0,,,H,3.22,3.51,2.07,3.5,3.72,2.17
EC,28/12/2021,Solihull,Stockport,0,1,,,A,4.22,3.61,1.76,4.6,3.87,1.83
EC,28/12/2021,Woking,Dover Athletic,3,2,2,1,H,1.38,4.66,7.09,1.41,5.01,8.0
EC,01/01/2022,Chesterfield,Kings Lynn,1,0,,,H,1.3,5.11,9.4,1.33,5.5,11.0
EC,02/01/2022,Boreham Wood,Barnet,0,0,,,D,1.69,3.64,4.57,1.73,3.91,5.1
EC,02/01/2022,Dag and Red,Dover Athletic,3,1,2,,H,1.22,5.84,11.38,1.25,6.5,13.0
EC,02/01/2022,Eastleigh,Weymouth,3,2,1,,H,1.58,3.86,5.24,1.63,4.2,6.0
EC,02/01/2022,Notts County,Wrexham,3,1,2,1,H,2.46,3.28,2.68,2.55,3.45,2.83
EC,02/01/2022,Woking,Aldershot,2,3,1,,A,2.26,3.49,2.83,2.35,3.86,2.96
EC,02/01/2022,Yeovil,Torquay,1,2,,,A,2.4,3.24,2.79,2.5,3.6,2.95
EC,03/01/2022,Grimsby,Halifax,1,1,,,D,2.41,3.33,2.83,2.49,3.4,2.92
EC,08/01/2022,Aldershot,Maidenhead,1,1,,1,D,1.99,3.5,3.37,2.1,3.83,3.8
EC,08/01/2022,Barnet,Altrincham,1,1,,,D,2.03,3.48,3.28,2.1,3.65,3.41
EC,08/01/2022,Bromley,Solihull,2,1,2,,H,2.13,3.31,3.17,2.2,3.57,3.42
EC,08/01/2022,Halifax,Eastleigh,4,0,1,,H,1.99,3.35,3.49,2.05,3.57,3.75
EC,08/01/2022,Torquay,Dag and Red,2,2,2,1,D,2.5,3.28,2.63,2.66,3.5,2.75
EC,08/01/2022,Weymouth,Southend,0,1,,1,A,2.72,3.28,2.41,2.85,3.5,2.52
EC,11/01/2022,Altrincham,Stockport,1,4,,2,A,4.19,3.81,1.72,4.75,4.2,1.8
EC,11/01/2022,Boreham Wood,Wealdstone,1,0,,,H,1.4,4.33,7.28,1.45,4.6,8.5
EC,11/01/2022,Halifax,Grimsby,1,0,,,H,2.36,3.29,2.81,2.46,3.45,2.95
EC,11/01/2022,Kings Lynn,Notts County,2,4,1,,A,6.11,4.53,1.44,7.0,4.9,1.48
EC,11/01/2022,Southend,Yeovil,2,1,1,,H,2.82,3.22,2.39,2.92,3.36,2.48
EC,15/01/2022,Barnet,Chesterfield,1,4,,,A,5.09,3.81,1.61,5.5,4.0,1.66
EC,15/01/2022,Grimsby,Altrincham,2,0,,,H,1.76,3.61,4.17,1.81,3.84,4.6
EC,15/01/2022,Wealdstone,Dover Athletic,2,1,,1,H,1.5,4.18,5.58,1.56,4.4,6.5
EC,18/01/2022,Maidenhead,Chesterfield,3,2,2,1,H,4.77,3.7,1.66,5.5,4.04,1.76
