Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D2,12/08/2018,Sandhausen,Hamburg,0,3,,2,A,3.3,3.3,2.2,3.5,3.4,2.31
D2,13/08/2018,FC Koln,Union Berlin,1,1,1,,D,1.6,3.8,5.75,1.7,3.92,5.77
D2,24/08/2018,Bochum,Sandhausen,1,0,,,H,1.95,3.5,3.8,2.03,3.5,4.4
D2,24/08/2018,Darmstadt,Duisburg,3,0,,,H,2.1,3.25,3.5,2.3,3.4,3.68
D2,25/08/2018,FC Koln,Erzgebirge Aue,3,1,1,1,H,1.4,4.75,7.0,1.46,4.75,8.48
D2,25/08/2018,Greuther Furth,Paderborn,2,2,,,D,2.75,3.1,2.62,2.78,3.41,2.8
D2,25/08/2018,Magdeburg,Ingolstadt,1,1,1,1,D,3.1,3.3,2.3,3.16,3.37,2.42
D2,26/08/2018,Dresden,Heidenheim,1,3,,2,A,2.1,3.4,3.4,2.21,3.49,3.65
D2,26/08/2018,Regensburg,Holstein Kiel,0,0,,,D,2.7,3.4,2.5,2.9,3.6,2.64
D2,26/08/2018,Union Berlin,St Pauli,4,1,2,,H,2.2,3.3,3.3,2.25,3.41,3.67
D2,27/08/2018,Hamburg,Bielefeld,3,0,1,,H,1.8,3.6,4.33,1.88,3.72,4.88
D2,31/08/2018,Ingolstadt,Erzgebirge Aue,3,2,1,1,H,1.64,3.8,5.0,1.74,3.8,5.96
D2,31/08/2018,Paderborn,Bochum,2,2,,1,D,1.95,3.5,3.8,2.2,3.6,3.8
D2,01/09/2018,Bielefeld,Regensburg,5,3,3,2,H,2.04,3.4,3.6,2.2,3.5,3.65
D2,01/09/2018,Duisburg,Greuther Furth,0,1,,1,A,2.0,3.4,3.75,2.2,3.5,4.04
D2,02/09/2018,Heidenheim,Darmstadt,0,1,,1,A,2.25,3.5,3.0,2.57,3.5,3.3
D2,02/09/2018,Sandhausen,Union Berlin,0,0,,,D,2.5,3.2,2.8,2.77,3.3,2.89
D2,02/09/2018,St Pauli,FC Koln,3,5,2,2,A,3.75,3.4,2.0,4.13,3.53,2.1
D2,03/09/2018,Holstein Kiel,Magdeburg,2,1,,,H,1.83,3.6,4.2,1.93,3.6,4.87
D2,14/09/2018,Regensburg,Dresden,0,2,,1,A,2.14,3.6,3.1,2.38,3.75,3.2
D2,14/09/2018,Union Berlin,Duisburg,2,2,1,,D,1.66,3.75,5.0,1.72,4.0,6.22
D2,15/09/2018,Darmstadt,Sandhausen,1,1,,,D,2.04,3.25,3.75,2.23,3.26,4.0
D2,15/09/2018,Greuther Furth,Holstein Kiel,4,1,,,H,3.0,3.5,2.25,3.13,3.5,2.48
D2,15/09/2018,Hamburg,Heidenheim,3,2,,,H,1.55,4.0,6.0,1.63,4.1,6.35
D2,16/09/2018,Bochum,Ingolstadt,6,0,3,,H,2.37,3.4,2.87,2.59,3.4,3.0
D2,16/09/2018,Erzgebirge Aue,St Pauli,3,1,2,1,H,2.7,3.25,2.6,2.95,3.25,2.75
D2,16/09/2018,FC Koln,Paderborn,3,5,1,1,A,1.57,3.8,6.0,1.67,4.12,6.0
D2,17/09/2018,Magdeburg,Bielefeld,0,0,,,D,2.3,3.3,3.1,2.65,3.36,3.15
D2,18/09/2018,Dresden,Hamburg,0,1,,,A,3.0,3.3,2.3,3.1,3.48,2.52
D2,21/09/2018,Ingolstadt,St Pauli,0,1,,,A,2.0,3.4,3.75,2.15,3.55,3.87
D2,21/09/2018,Sandhausen,FC Koln,0,2,,1,A,4.0,3.4,1.9,4.5,3.8,2.0
D2,22/09/2018,Bielefeld,Union Berlin,1,1,,1,D,2.5,3.3,2.75,2.67,3.5,2.85
D2,22/09/2018,Dresden,Darmstadt,4,1,1,1,H,2.2,3.4,3.2,2.25,3.4,3.59
D2,22/09/2018,Holstein Kiel,Bochum,2,2,,1,D,2.14,3.5,3.2,2.31,3.6,3.34
D2,23/09/2018,Duisburg,Erzgebirge Aue,1,2,1,,A,2.0,3.3,3.75,2.1,3.45,3.87
D2,23/09/2018,Hamburg,Regensburg,0,5,,3,A,1.57,4.2,5.25,1.65,4.2,6.1
D2,23/09/2018,Heidenheim,Greuther Furth,2,0,,,H,2.2,3.4,3.2,2.51,3.45,3.43
D2,23/09/2018,Paderborn,Magdeburg,4,4,2,1,D,1.85,3.6,4.0,2.0,3.7,4.22
D2,25/09/2018,Bochum,Dresden,0,1,,1,A,2.14,3.4,3.3,2.26,3.52,3.6
D2,25/09/2018,Darmstadt,Bielefeld,1,2,,,A,2.3,3.25,3.1,2.42,3.36,3.33
D2,25/09/2018,FC Koln,Ingolstadt,2,1,,,H,1.53,4.0,6.0,1.6,4.51,6.22
D2,25/09/2018,Union Berlin,Holstein Kiel,2,0,,,H,2.0,3.4,3.75,2.2,3.65,3.93
D2,26/09/2018,Erzgebirge Aue,Sandhausen,0,2,,1,A,2.4,3.2,3.0,2.73,3.25,3.29
D2,26/09/2018,Magdeburg,Duisburg,3,3,,1,D,2.14,3.3,3.4,2.38,3.34,3.42
D2,26/09/2018,Regensburg,Heidenheim,2,1,2,1,H,2.04,3.4,3.6,2.2,3.77,3.66
D2,26/09/2018,St Pauli,Paderborn,2,1,1,1,H,2.45,3.2,2.9,2.57,3.45,2.97
D2,27/09/2018,Greuther Furth,Hamburg,0,0,,,D,3.1,3.4,2.25,3.25,3.6,2.36
D2,28/09/2018,Bielefeld,FC Koln,1,3,,1,A,3.6,3.6,1.9,3.66,3.83,2.1
D2,28/09/2018,Holstein Kiel,Darmstadt,4,2,3,2,H,2.0,3.5,3.6,2.12,3.57,3.86
D2,29/09/2018,Duisburg,Regensburg,1,3,1,2,A,2.5,3.4,2.7,2.82,3.6,2.9
D2,29/09/2018,Heidenheim,Bochum,3,2,1,2,H,2.62,3.3,2.62,2.77,3.4,2.8
D2,29/09/2018,Paderborn,Erzgebirge Aue,1,0,1,,H,1.7,3.6,5.0,1.85,3.9,5.0
D2,30/09/2018,Dresden,Greuther Furth,0,1,,,A,1.9,3.6,3.75,1.98,3.78,4.13
D2,30/09/2018,Hamburg,St Pauli,0,0,,,D,1.83,3.75,4.0,2.04,3.75,4.55
D2,30/09/2018,Sandhausen,Magdeburg,0,1,,,A,2.14,3.25,3.6,2.3,3.25,3.66
D2,01/10/2018,Ingolstadt,Union Berlin,1,2,,1,A,2.3,3.2,3.1,2.47,3.5,3.18
D2,05/10/2018,Bochum,Bielefeld,1,0,1,,H,2.2,3.3,3.25,2.3,3.5,3.4
D2,05/10/2018,Darmstadt,Hamburg,1,2,,2,A,3.1,3.25,2.3,3.18,3.38,2.46
D2,06/10/2018,Erzgebirge Aue,Holstein Kiel,2,1,,1,H,3.1,3.1,2.4,3.2,3.3,2.6
D2,06/10/2018,Greuther Furth,Regensburg,1,1,,,D,2.4,3.25,2.9,2.54,3.6,2.93
D2,06/10/2018,Magdeburg,Dresden,2,2,,2,D,2.62,3.1,2.75,2.85,3.22,2.86
D2,07/10/2018,Ingolstadt,Paderborn,1,2,,1,A,2.5,3.25,2.8,2.58,3.6,2.9
D2,07/10/2018,St Pauli,Sandhausen,3,1,1,,H,2.0,3.3,3.75,2.13,3.4,3.93
D2,07/10/2018,Union Berlin,Heidenheim,1,1,,,D,1.7,3.6,5.0,1.8,3.8,5.13
D2,08/10/2018,FC Koln,Duisburg,1,2,1,1,A,1.4,4.75,7.0,1.44,5.05,8.4
D2,19/10/2018,Dresden,Erzgebirge Aue,1,1,1,1,D,2.0,3.5,3.6,2.08,3.6,4.2
D2,19/10/2018,Sandhausen,Ingolstadt,4,0,1,,H,2.37,3.1,3.2,2.51,3.2,3.4
D2,20/10/2018,Bielefeld,Greuther Furth,2,3,2,,A,2.0,3.4,3.75,2.2,3.6,3.85
D2,20/10/2018,Heidenheim,Magdeburg,3,0,2,,H,2.2,3.2,3.4,2.3,3.45,3.6
D2,20/10/2018,Holstein Kiel,FC Koln,1,1,,1,D,3.8,3.6,1.9,3.85,3.8,2.1
D2,21/10/2018,Hamburg,Bochum,0,0,,,D,1.9,3.6,3.8,1.95,3.75,4.33
D2,21/10/2018,Paderborn,Union Berlin,0,0,,,D,2.2,3.4,3.2,2.45,3.6,3.2
D2,21/10/2018,Regensburg,Darmstadt,1,1,,1,D,1.95,3.5,3.8,2.12,3.75,3.8
D2,22/10/2018,Duisburg,St Pauli,0,1,,,A,2.4,3.3,2.87,2.6,3.45,3.0
D2,26/10/2018,Darmstadt,Greuther Furth,2,0,1,,H,2.1,3.25,3.5,2.42,3.44,3.5
D2,26/10/2018,Magdeburg,Hamburg,0,1,,,A,3.1,3.4,2.25,3.45,3.55,2.32
D2,27/10/2018,Erzgebirge Aue,Bielefeld,1,0,,,H,2.62,3.2,2.75,2.71,3.4,2.87
D2,27/10/2018,FC Koln,Heidenheim,1,1,,1,D,1.36,5.0,7.5,1.48,5.0,8.03
D2,27/10/2018,Paderborn,Sandhausen,3,3,1,2,D,2.04,3.4,3.5,2.1,3.55,4.11
D2,28/10/2018,Ingolstadt,Duisburg,1,1,,,D,2.1,3.3,3.5,2.25,3.55,3.53
D2,28/10/2018,St Pauli,Holstein Kiel,0,1,,,A,2.37,3.2,3.1,2.45,3.55,3.16
D2,28/10/2018,Union Berlin,Dresden,0,0,,,D,1.75,3.75,4.5,1.85,3.95,4.75
D2,29/10/2018,Bochum,Regensburg,3,3,1,1,D,2.0,3.3,3.75,2.2,3.75,3.75
D2,02/11/2018,Dresden,Sandhausen,3,1,2,1,H,2.25,3.2,3.25,2.45,3.32,3.42
D2,02/11/2018,Greuther Furth,Bochum,2,2,,2,D,2.6,3.3,2.62,2.75,3.45,2.8
D2,03/11/2018,Darmstadt,Magdeburg,3,1,1,,H,2.1,3.2,3.6,2.25,3.3,3.81
D2,03/11/2018,Duisburg,Paderborn,2,0,1,,H,3.1,3.3,2.3,3.1,3.7,2.6
D2,03/11/2018,Holstein Kiel,Ingolstadt,2,2,,,D,1.83,3.6,4.2,1.95,3.85,4.33
D2,04/11/2018,Bielefeld,St Pauli,1,2,1,,A,2.45,3.25,2.9,2.67,3.4,2.9
D2,04/11/2018,Heidenheim,Erzgebirge Aue,1,0,,,H,2.0,3.3,3.75,2.15,3.45,3.83
D2,04/11/2018,Regensburg,Union Berlin,1,1,1,1,D,2.54,3.2,2.8,2.65,3.6,2.9
D2,05/11/2018,Hamburg,FC Koln,1,0,,,H,2.7,3.2,2.62,2.77,3.6,2.65
D2,09/11/2018,Paderborn,Holstein Kiel,4,4,3,1,D,1.9,3.6,3.75,2.2,3.93,3.85
D2,09/11/2018,Sandhausen,Duisburg,0,0,,,D,2.1,3.3,3.5,2.22,3.4,3.8
D2,10/11/2018,Erzgebirge Aue,Hamburg,1,3,1,1,A,3.6,3.3,2.04,4.26,3.55,2.1
D2,10/11/2018,FC Koln,Dresden,8,1,2,,H,1.5,4.0,6.5,1.55,4.65,6.85
D2,10/11/2018,St Pauli,Heidenheim,1,1,,,D,1.95,3.3,4.0,2.1,3.6,4.26
D2,11/11/2018,Ingolstadt,Bielefeld,1,1,,,D,2.25,3.3,3.2,2.3,3.55,3.45
D2,11/11/2018,Magdeburg,Regensburg,2,3,1,1,A,2.54,3.3,2.62,2.8,3.45,2.9
D2,11/11/2018,Union Berlin,Greuther Furth,4,0,3,,H,1.72,3.4,5.25,1.9,3.75,5.25
D2,12/11/2018,Bochum,Darmstadt,1,0,,,H,2.04,3.4,3.5,2.15,3.45,3.77
D2,23/11/2018,Bielefeld,Duisburg,0,1,,,A,2.37,3.4,2.87,2.45,3.4,3.2
D2,23/11/2018,Greuther Furth,Magdeburg,3,2,1,1,H,2.3,3.2,3.2,2.41,3.45,3.4
D2,24/11/2018,Bochum,Erzgebirge Aue,2,1,,1,H,1.8,3.75,4.2,1.83,3.75,5.01
D2,24/11/2018,Darmstadt,FC Koln,0,3,,,A,4.5,3.75,1.75,4.75,3.9,1.83
D2,24/11/2018,Holstein Kiel,Sandhausen,2,1,2,,H,2.04,3.4,3.5,2.16,3.55,3.62
D2,25/11/2018,Dresden,Ingolstadt,2,0,2,,H,2.25,3.4,3.1,2.43,3.55,3.25
D2,25/11/2018,Heidenheim,Paderborn,1,5,1,2,A,2.54,3.3,2.7,2.63,3.65,2.89
D2,25/11/2018,Regensburg,St Pauli,1,1,,1,D,2.37,3.3,2.9,2.52,3.5,3.06
D2,26/11/2018,Hamburg,Union Berlin,2,2,,1,D,1.95,3.3,4.0,2.06,3.5,4.31
D2,30/11/2018,Erzgebirge Aue,Regensburg,1,1,1,1,D,2.9,3.5,2.3,3.0,3.55,2.56
D2,30/11/2018,Paderborn,Bielefeld,2,2,,,D,1.61,4.0,5.0,1.8,4.3,5.0
D2,01/12/2018,FC Koln,Greuther Furth,4,0,1,,H,1.36,4.75,8.0,1.45,5.25,8.0
D2,01/12/2018,Ingolstadt,Hamburg,1,2,,1,A,3.3,3.5,2.1,3.91,3.5,2.2
D2,01/12/2018,St Pauli,Dresden,1,1,,,D,1.95,3.3,4.0,2.1,3.52,4.23
D2,01/12/2018,Union Berlin,Darmstadt,3,1,2,,H,1.72,3.6,4.75,1.78,3.8,5.4
D2,02/12/2018,Duisburg,Holstein Kiel,0,4,,,A,2.5,3.3,2.8,2.75,3.35,2.88
D2,02/12/2018,Magdeburg,Bochum,0,0,,,D,2.9,3.2,2.45,3.09,3.4,2.57
D2,02/12/2018,Sandhausen,Heidenheim,1,2,1,2,A,2.3,3.2,3.1,2.6,3.2,3.34
D2,07/12/2018,Hamburg,Paderborn,1,0,1,,H,1.66,4.0,4.5,1.75,4.3,4.81
D2,07/12/2018,Regensburg,FC Koln,1,3,,2,A,3.4,3.75,2.0,3.8,4.1,2.0
D2,08/12/2018,Darmstadt,Ingolstadt,1,1,,1,D,2.4,3.25,2.9,2.61,3.25,3.26
D2,08/12/2018,Greuther Furth,Erzgebirge Aue,0,5,,1,A,2.2,3.3,3.3,2.21,3.4,3.6
D2,08/12/2018,Heidenheim,Duisburg,4,1,1,,H,1.95,3.4,3.8,2.16,3.5,3.81
D2,09/12/2018,Bielefeld,Sandhausen,1,1,,,D,2.14,3.3,3.4,2.38,3.35,3.42
D2,09/12/2018,Dresden,Holstein Kiel,0,2,,2,A,2.5,3.4,2.7,2.69,3.55,2.89
D2,09/12/2018,Magdeburg,Union Berlin,1,1,1,,D,3.4,3.2,2.2,3.72,3.3,2.25
D2,10/12/2018,Bochum,St Pauli,1,3,1,2,A,2.25,3.1,3.4,2.34,3.35,3.5
D2,14/12/2018,Duisburg,Hamburg,1,2,1,2,A,4.75,3.6,1.75,4.94,3.9,1.8
D2,14/12/2018,Holstein Kiel,Bielefeld,1,2,,1,A,1.64,4.0,4.75,1.75,4.4,5.2
D2,15/12/2018,Paderborn,Dresden,3,0,,,H,1.85,4.0,3.6,2.0,4.0,4.2
D2,15/12/2018,St Pauli,Greuther Furth,2,0,1,,H,1.7,3.6,5.0,1.83,3.85,5.23
D2,15/12/2018,Union Berlin,Bochum,2,0,,,H,2.0,3.3,3.75,2.12,3.4,4.06
D2,16/12/2018,Erzgebirge Aue,Darmstadt,2,2,,,D,2.37,3.25,3.0,2.59,3.3,3.04
D2,16/12/2018,Ingolstadt,Heidenheim,1,1,1,,D,2.04,3.3,3.6,2.3,3.45,3.6
D2,16/12/2018,Sandhausen,Regensburg,2,2,2,1,D,2.5,3.2,2.87,2.75,3.4,2.9
D2,17/12/2018,FC Koln,Magdeburg,3,0,1,,H,1.33,5.0,8.5,1.41,5.25,9.0
D2,21/12/2018,FC Koln,Bochum,2,3,1,1,A,1.44,4.0,7.5,1.57,4.47,7.5
D2,21/12/2018,Sandhausen,Greuther Furth,0,0,,,D,1.8,3.4,4.75,1.9,3.73,4.75
D2,22/12/2018,Bielefeld,Heidenheim,1,2,1,1,A,2.0,3.4,3.75,2.25,3.55,3.75
D2,22/12/2018,Ingolstadt,Regensburg,1,2,1,1,A,2.14,3.3,3.4,2.25,3.68,3.4
D2,22/12/2018,St Pauli,Magdeburg,4,1,1,1,H,1.9,3.5,4.0,1.97,3.5,4.55
D2,23/12/2018,Duisburg,Dresden,1,3,,2,A,2.4,3.3,2.87,2.5,3.4,3.0
D2,23/12/2018,Erzgebirge Aue,Union Berlin,3,0,2,,H,3.6,3.1,2.14,3.8,3.3,2.25
D2,23/12/2018,Holstein Kiel,Hamburg,3,1,2,,H,3.5,3.25,2.1,3.5,3.45,2.28
D2,23/12/2018,Paderborn,Darmstadt,6,2,1,1,H,1.75,3.6,4.6,1.83,3.95,4.67
D2,29/01/2019,Bochum,Duisburg,2,1,2,,H,1.8,3.6,4.33,1.91,3.65,4.7
D2,29/01/2019,Darmstadt,St Pauli,2,1,,1,H,2.8,3.25,2.5,2.95,3.3,2.67
D2,29/01/2019,Greuther Furth,Ingolstadt,0,1,,,A,3.0,3.3,2.3,3.01,3.4,2.51
D2,29/01/2019,Magdeburg,Erzgebirge Aue,1,0,1,,H,2.15,3.2,3.5,2.29,3.35,3.6
D2,30/01/2019,Dresden,Bielefeld,3,4,3,1,A,2.1,3.3,3.5,2.3,3.5,3.51
D2,30/01/2019,Hamburg,Sandhausen,2,1,1,,H,1.53,4.0,6.0,1.63,4.05,6.5
D2,30/01/2019,Heidenheim,Holstein Kiel,2,2,2,1,D,2.37,3.6,2.75,2.53,3.6,3.0
D2,30/01/2019,Regensburg,Paderborn,2,0,,,H,2.3,3.6,2.87,2.41,3.8,3.05
D2,31/01/2019,Union Berlin,FC Koln,2,0,2,,H,2.75,3.3,2.5,3.15,3.4,2.5
D2,01/02/2019,Duisburg,Darmstadt,3,2,2,,H,2.5,3.4,2.75,2.72,3.4,2.9
D2,01/02/2019,Ingolstadt,Magdeburg,0,1,,,A,2.05,3.5,3.4,2.1,3.5,4.1
D2,02/02/2019,Bielefeld,Hamburg,2,0,2,,H,4.0,3.4,1.9,4.3,3.57,2.01
D2,02/02/2019,Heidenheim,Dresden,1,0,1,,H,2.05,3.5,3.4,2.22,3.5,3.69
D2,02/02/2019,Paderborn,Greuther Furth,6,0,3,,H,1.5,4.33,6.5,1.6,4.6,6.5
D2,03/02/2019,Holstein Kiel,Regensburg,2,0,1,,H,2.0,3.6,3.5,2.2,3.8,3.5
D2,03/02/2019,Sandhausen,Bochum,3,0,,,H,2.7,3.3,2.55,2.98,3.3,2.75
D2,04/02/2019,St Pauli,Union Berlin,3,2,1,,H,2.62,3.1,2.75,2.72,3.32,2.78
D2,08/02/2019,FC Koln,St Pauli,4,1,1,1,H,1.5,4.33,6.0,1.62,4.6,6.22
D2,08/02/2019,Regensburg,Bielefeld,0,3,,2,A,2.0,3.6,3.6,2.15,3.72,3.62
D2,09/02/2019,Bochum,Paderborn,1,2,,2,A,2.37,3.5,2.8,2.46,3.65,2.97
D2,09/02/2019,Greuther Furth,Duisburg,1,0,,,H,2.45,3.4,2.75,2.75,3.4,2.88
D2,09/02/2019,Union Berlin,Sandhausen,2,0,1,,H,1.75,3.6,4.75,1.85,3.6,5.35
D2,10/02/2019,Darmstadt,Heidenheim,1,2,,1,A,2.2,3.5,3.1,2.4,3.5,3.4
D2,10/02/2019,Erzgebirge Aue,Ingolstadt,0,3,,1,A,3.0,3.2,2.37,3.3,3.2,2.52
D2,10/02/2019,Magdeburg,Holstein Kiel,1,1,1,1,D,2.9,3.25,2.4,2.9,3.5,2.63
D2,11/02/2019,Hamburg,Dresden,1,0,,,H,1.61,4.0,5.0,1.72,4.05,5.53
D2,15/02/2019,Paderborn,FC Koln,3,2,,1,H,3.0,3.75,2.15,3.4,3.9,2.3
D2,15/02/2019,Sandhausen,Darmstadt,1,1,1,1,D,2.1,3.25,3.5,2.26,3.25,3.95
D2,16/02/2019,Duisburg,Union Berlin,2,3,1,1,A,4.33,3.4,1.85,4.46,3.45,1.97
D2,16/02/2019,Heidenheim,Hamburg,2,2,1,1,D,3.3,3.5,2.1,3.85,3.5,2.24
D2,16/02/2019,Ingolstadt,Bochum,2,1,2,,H,2.3,3.4,3.0,2.45,3.4,3.4
D2,16/02/2019,St Pauli,Erzgebirge Aue,1,2,1,1,A,1.66,3.6,5.25,1.75,3.75,5.51
D2,17/02/2019,Bielefeld,Magdeburg,1,3,,2,A,2.05,3.3,3.6,2.2,3.3,4.0
D2,17/02/2019,Dresden,Regensburg,0,0,,,D,2.3,3.4,3.0,2.53,3.5,3.0
D2,17/02/2019,Holstein Kiel,Greuther Furth,2,2,,,D,1.61,4.0,5.0,1.74,4.1,5.4
D2,22/02/2019,Greuther Furth,Heidenheim,0,0,,,D,2.9,3.4,2.3,3.05,3.4,2.52
D2,22/02/2019,Union Berlin,Bielefeld,1,1,1,,D,1.57,3.75,6.5,1.66,4.15,6.5
D2,23/02/2019,Bochum,Holstein Kiel,1,3,,3,A,2.3,3.4,3.0,2.39,3.63,3.13
D2,23/02/2019,Darmstadt,Dresden,2,0,1,,H,2.37,3.3,2.9,2.5,3.32,3.2
D2,23/02/2019,FC Koln,Sandhausen,3,1,,1,H,1.36,4.75,8.0,1.44,4.8,8.5
D2,23/02/2019,St Pauli,Ingolstadt,1,0,,,H,2.37,3.2,3.0,2.58,3.25,3.13
D2,24/02/2019,Erzgebirge Aue,Duisburg,0,0,,,D,2.15,3.25,3.4,2.33,3.3,3.58
D2,24/02/2019,Magdeburg,Paderborn,1,1,1,,D,2.8,3.4,2.4,3.01,3.61,2.6
D2,24/02/2019,Regensburg,Hamburg,2,1,,1,H,2.9,3.6,2.25,3.1,3.6,2.42
D2,27/02/2019,Erzgebirge Aue,FC Koln,0,1,,1,A,6.0,4.33,1.5,6.25,4.47,1.6
D2,01/03/2019,Duisburg,Magdeburg,1,0,,,H,3.0,3.2,2.4,3.05,3.32,2.6
D2,01/03/2019,Holstein Kiel,Union Berlin,0,2,,1,A,2.62,3.25,2.62,2.8,3.42,2.76
D2,02/03/2019,Heidenheim,Regensburg,1,2,,1,A,2.3,3.3,3.1,2.37,3.59,3.21
D2,02/03/2019,Paderborn,St Pauli,0,1,,,A,1.83,3.75,4.0,1.9,4.01,4.23
D2,02/03/2019,Sandhausen,Erzgebirge Aue,0,3,,1,A,2.0,3.3,3.8,2.16,3.3,3.91
D2,03/03/2019,Bielefeld,Darmstadt,1,0,1,,H,1.95,3.3,3.8,2.17,3.43,3.8
D2,03/03/2019,Dresden,Bochum,2,2,1,2,D,2.4,3.2,3.0,2.58,3.46,3.0
D2,03/03/2019,Ingolstadt,FC Koln,1,2,,1,A,4.0,3.4,1.9,4.0,3.56,2.05
D2,04/03/2019,Hamburg,Greuther Furth,1,0,,,H,1.45,4.33,7.0,1.5,4.75,7.75
D2,08/03/2019,Bochum,Heidenheim,1,0,,,H,2.0,3.5,3.5,2.21,3.7,3.57
D2,08/03/2019,Union Berlin,Ingolstadt,2,0,1,,H,1.72,3.4,5.25,1.84,3.6,5.49
D2,09/03/2019,Darmstadt,Holstein Kiel,3,2,2,1,H,3.1,3.3,2.3,3.1,3.55,2.46
D2,09/03/2019,Erzgebirge Aue,Paderborn,2,1,1,,H,3.3,3.75,2.0,3.35,3.85,2.17
D2,09/03/2019,FC Koln,Bielefeld,5,1,2,,H,1.44,4.5,6.5,1.5,4.95,7.0
D2,09/03/2019,Regensburg,Duisburg,1,1,1,,D,1.61,4.0,5.0,1.72,4.25,5.0
D2,10/03/2019,Magdeburg,Sandhausen,0,1,,,A,2.2,3.4,3.2,2.25,3.4,3.65
D2,10/03/2019,St Pauli,Hamburg,0,4,,1,A,3.1,3.25,2.3,3.25,3.4,2.45
D2,15/03/2019,Heidenheim,Union Berlin,2,1,,1,H,3.6,3.4,2.05,3.63,3.75,2.16
D2,15/03/2019,Holstein Kiel,Erzgebirge Aue,5,1,2,1,H,1.72,3.6,4.75,1.79,4.2,4.83
D2,16/03/2019,Dresden,Magdeburg,1,1,,1,D,2.3,3.3,3.1,2.49,3.35,3.18
D2,16/03/2019,Hamburg,Darmstadt,2,3,2,,A,1.5,4.0,7.0,1.58,4.4,7.25
D2,16/03/2019,Sandhausen,St Pauli,4,0,2,,H,2.7,3.1,2.7,2.82,3.2,2.87
D2,17/03/2019,Bielefeld,Bochum,3,1,,,H,2.37,3.4,2.87,2.51,3.5,2.96
D2,17/03/2019,Paderborn,Ingolstadt,3,1,,,H,1.9,3.8,3.6,1.99,3.8,4.16
D2,18/03/2019,Regensburg,Greuther Furth,0,2,,,A,1.72,3.75,4.5,1.84,4.1,5.12
D2,29/03/2019,Magdeburg,Heidenheim,0,0,,,D,2.5,3.2,2.87,2.66,3.35,2.95
D2,29/03/2019,St Pauli,Duisburg,0,0,,,D,1.65,3.6,5.5,1.76,3.9,5.5
D2,30/03/2019,Bochum,Hamburg,0,0,,,D,3.6,3.2,2.15,3.6,3.45,2.3
D2,30/03/2019,Darmstadt,Regensburg,1,1,,,D,2.7,3.3,2.55,2.8,3.5,2.8
D2,30/03/2019,Union Berlin,Paderborn,1,3,,1,A,1.95,3.5,3.8,2.0,3.95,3.93
D2,31/03/2019,FC Koln,Holstein Kiel,4,0,2,,H,1.44,4.5,6.5,1.51,4.95,6.7
D2,31/03/2019,Greuther Furth,Bielefeld,2,2,2,,D,2.9,3.1,2.5,3.0,3.3,2.66
D2,31/03/2019,Ingolstadt,Sandhausen,1,2,1,,A,1.95,3.2,4.2,2.05,3.4,4.52
D2,01/04/2019,Erzgebirge Aue,Dresden,1,3,1,,A,2.4,3.2,3.0,2.57,3.4,3.0
D2,04/04/2019,Greuther Furth,Dresden,0,0,,,D,2.45,3.2,2.9,2.6,3.45,2.96
D2,05/04/2019,Bielefeld,Erzgebirge Aue,2,1,1,,H,1.9,3.5,4.0,1.96,3.8,4.14
D2,05/04/2019,Regensburg,Bochum,2,1,,,H,2.0,3.5,3.6,2.05,3.85,3.73
