Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
USA,23/06/2024,Orlando City,Chicago Fire,4,2,,,H,1.67,4.12,4.67,1.72,4.3,5.0
USA,23/06/2024,Philadelphia Union,Charlotte,0,2,,,A,2.3,3.57,2.93,2.4,3.78,3.2
USA,23/06/2024,Minnesota United,Austin FC,0,1,,,A,1.64,4.18,4.83,1.69,4.33,5.03
USA,23/06/2024,Nashville SC,New York City,1,0,,,H,2.47,3.42,2.79,2.57,3.57,2.86
USA,23/06/2024,St. Louis City,Atlanta Utd,1,1,,,D,1.94,3.9,3.52,2.0,4.11,3.66
USA,23/06/2024,Colorado Rapids,CF Montreal,4,1,,,H,1.35,5.32,7.69,1.4,5.68,8.3
USA,23/06/2024,Real Salt Lake,Los Angeles Galaxy,0,1,,,A,1.58,4.67,4.75,1.63,5.0,5.17
USA,23/06/2024,Los Angeles FC,San Jose Earthquakes,6,2,,,H,1.3,5.89,8.4,1.33,6.57,9.5
USA,23/06/2024,Portland Timbers,Vancouver Whitecaps,2,0,,,H,2.13,3.76,3.12,2.2,3.94,3.28
USA,23/06/2024,Seattle Sounders,FC Dallas,3,2,,,H,1.57,3.98,5.85,1.62,4.19,6.2
USA,29/06/2024,New York City,Orlando City,4,2,,,H,1.76,4.07,4.1,1.81,4.32,4.35
USA,30/06/2024,Atlanta Utd,Toronto FC,2,1,,,H,1.73,4.17,4.17,1.79,4.35,4.33
USA,30/06/2024,CF Montreal,Philadelphia Union,4,2,,,H,2.47,3.64,2.66,2.56,3.8,2.8
USA,30/06/2024,New England Revolution,Columbus Crew,1,5,,,A,3.09,3.77,2.14,3.27,3.99,2.21
USA,30/06/2024,New York Red Bulls,DC United,2,2,,,D,1.66,4.06,4.79,1.71,4.35,5.5
USA,30/06/2024,FC Dallas,FC Cincinnati,0,1,,,A,2.74,3.63,2.4,2.96,3.75,2.48
USA,30/06/2024,Houston Dynamo,Charlotte,1,0,,,H,1.84,3.65,4.19,1.91,3.75,4.4
USA,30/06/2024,Nashville SC,Inter Miami,1,2,,,A,2.08,3.66,3.3,2.2,3.8,3.5
USA,30/06/2024,Sporting Kansas City,Austin FC,2,0,,,H,1.95,3.69,3.69,2.03,3.78,3.84
USA,30/06/2024,Los Angeles FC,Colorado Rapids,3,0,,,H,1.46,4.86,6.01,1.5,5.13,6.6
USA,30/06/2024,Portland Timbers,Minnesota United,3,2,,,H,1.74,4.18,4.1,1.79,4.43,4.26
USA,30/06/2024,San Jose Earthquakes,Los Angeles Galaxy,0,3,,,A,2.72,4.04,2.27,2.86,4.25,2.36
USA,30/06/2024,Seattle Sounders,Chicago Fire,2,1,,,H,1.65,4.0,5.0,1.73,4.2,5.4
USA,30/06/2024,Vancouver Whitecaps,St. Louis City,4,3,,,H,1.66,4.2,4.65,1.69,4.35,5.01
